-4.788450111982961834e-04,3.209994407175801407e-04,3.705655023392052157e-03,1.425177082711164217e-03,-3.423647903292872247e-02,-1.694291400412819984e-03
1.446427406800879353e-03,6.135282127893626394e-04,4.214091954757967669e-03,-6.567535157057728093e-05,-3.923068191543213623e-02,-2.013384527251328542e-03
-1.143164895493073039e-03,-3.476418711654417741e-05,5.138517590641292383e-03,-1.351267186868904645e-03,-3.874944684152170638e-02,-2.040513681947875215e-03
-1.080421210054237705e-03,3.822358594280708395e-04,3.700319888679026725e-03,1.633563191480523263e-03,-3.583887600683537122e-02,-1.959612584843392798e-03
3.129458240163300164e-04,3.224948086193892000e-05,6.884621144130149278e-03,4.412757070178435011e-04,-3.511420106164427762e-02,-2.419070398579378865e-03
-2.191775813539646213e-04,-3.749434910960207064e-04,1.047098217702171347e-02,-1.650968990165504872e-04,-3.823632657159289211e-02,-3.080550124529451029e-03
8.729815213764254272e-04,6.193810225840531151e-06,5.582391869426953958e-03,2.360134422281935499e-04,-4.494649336661067640e-02,-3.595897943784841753e-03
-1.116801342549984854e-03,9.836054473479446296e-05,4.665728722796447757e-03,2.720274866001167868e-03,-4.429105854133315312e-02,-3.033244173790688048e-03
-1.997035711793124745e-04,-2.478637198713890970e-05,-9.176885606169742299e-04,2.738315297821446170e-03,-4.542164615082264212e-02,-2.767266567588063785e-03
-6.261248395734641745e-04,1.858142018123095599e-04,-1.934921457852039738e-03,3.049395565682946115e-03,-4.515665391095747411e-02,-8.477871731014852055e-04
-7.950262030496299266e-05,-3.705408154724128489e-05,-2.541043834240280363e-03,-1.138395300202654998e-03,-4.772427004736753964e-02,-3.696571083440272545e-03
-2.186288725594986212e-03,9.218066520894569252e-04,-8.905042897005631397e-03,-2.514405897706918289e-03,-4.848930653808865981e-02,-4.709547480796260135e-03
-8.273456293601053188e-04,2.869808924846333907e-04,-3.836526650324912670e-03,-4.097679966641940875e-03,-4.649004967092435631e-02,-5.233108552742225458e-03
-8.577205663603417298e-04,2.492319063797760153e-04,-4.959342710551633421e-03,-5.137383280587584991e-03,-4.358268985313423771e-02,-5.059815337391724427e-03
-1.208868986026496008e-03,1.844930494637377766e-04,-3.673333543303917460e-03,-5.824923860901391054e-03,-4.233002967475985728e-02,-5.030266852346910317e-03
2.182121543453791328e-04,-6.132881132460379698e-07,-1.073699234939577132e-03,-5.950541412807894802e-03,-4.386278313849125560e-02,-4.422825166797880216e-03
-2.165461015795611924e-04,1.032397765352568108e-04,-1.847828864138898819e-03,-5.167461359040156910e-03,-4.361719978210824855e-02,-3.561353406077109613e-03
6.175058304700788451e-04,5.888000728669956409e-04,-5.436295853828626568e-03,-4.712251251074409293e-03,-4.340277289732769744e-02,-3.697761504772773423e-03
2.326237255418854945e-04,2.417837660118319265e-04,-4.341153160225737564e-03,-3.521115486553143270e-03,-4.268307101361348832e-02,-4.174328789984646862e-03
-2.712852019954996069e-04,1.754377516413191667e-04,-3.493589564894772955e-03,-3.710846028421093019e-03,-4.316087590383754086e-02,-2.305523639131281614e-03
-2.655425113810010279e-05,-1.558688734009066712e-04,-3.839861281415601728e-03,-2.455051819972426091e-03,-4.261838888693271488e-02,-3.145870877559445514e-03
-2.264120198615859815e-04,-2.064452981886207472e-04,-7.153072485710676442e-03,-2.513681153023396720e-03,-4.321389948610489251e-02,-2.510451911502034356e-03
-3.026837457749505722e-04,1.875325129484020626e-04,-3.809497498741799826e-03,-1.560024862238793301e-03,-4.418345498344773692e-02,-3.162847114996240709e-03
-3.656828972429804745e-04,1.377808709267032048e-04,-2.416976284599098128e-03,-2.147150106140638393e-03,-4.402559504987069855e-02,-2.248834269111363304e-03
7.883620509897846856e-04,-1.313642804363350947e-04,-3.379360488946447222e-03,-5.710433721060313890e-03,-4.644081025243225469e-02,-3.965240394819272846e-03
-1.994406833190436566e-04,-1.012765630432597996e-04,-2.044551794765197151e-03,-4.259551625025091888e-03,-4.511554520884291514e-02,-3.736247927578656512e-03
-8.548680910181535733e-04,3.049419318029901409e-05,-4.544074981294485283e-03,-2.005987317480409458e-03,-4.487630140623584396e-02,-1.676766341621055553e-03
-3.870189696899436170e-04,-1.711255906725557064e-04,-4.729321837933982489e-03,-3.107733515531244540e-03,-4.713003611318324765e-02,-1.738739586179286964e-03
9.467504915684747278e-04,1.475502872319024695e-04,-4.364847800637382605e-03,-4.408167410557306196e-03,-5.144676962993981195e-02,-5.451439531292881849e-03
-7.427858370559641313e-05,1.860017096912439333e-04,-2.113176529290464352e-03,-4.467653046496914207e-03,-5.461267408701647036e-02,-3.838094765516448202e-03
2.131710553719252076e-04,4.476718614472159868e-05,-3.967762208254799368e-03,-2.954270208710052005e-03,-5.301477000954297331e-02,-3.781928238692845810e-03
7.867796502835232471e-04,-4.820757938203225671e-04,-8.656422378991687414e-03,-4.380167801515850133e-03,-5.109733902024034963e-02,5.916493686195025163e-04
-5.362135661518171699e-04,7.278522803085943392e-04,-8.121550595280701418e-03,-3.929825555643718174e-03,-5.110262907680655775e-02,-3.435124027744378312e-03
1.629190685106313424e-06,-5.501977035079224672e-05,-5.811841275979932989e-05,-6.251260033658319858e-03,-5.889876120907767965e-02,-3.631290038488097817e-03
5.462045734932501799e-04,-8.417993150860424980e-04,3.077429066334513852e-03,-6.767640531804898843e-03,-5.747078781285414745e-02,-1.269371107642055683e-03
7.112441349985332761e-04,-5.372596263781809862e-04,-8.171851507191968053e-03,-4.320451710738466670e-03,-5.398887037063605093e-02,-2.139402382453608163e-03
-1.119711751150244666e-04,3.218338383399232451e-04,-5.439423846592705315e-03,-2.104529035886714989e-03,-5.025219007706420438e-02,-4.257814213547750186e-03
1.028800910823427818e-02,-2.183150384257951434e-03,-4.724107539570700579e-03,-3.177422582853328594e-03,-5.235202722211436399e-02,1.949050745965872104e-03
-1.439913947127425013e-03,-9.030585602308692766e-04,-8.271668639594146125e-03,-2.167800308164531762e-03,-4.675788238425668264e-02,-2.732403776321592950e-03
1.017056237932565266e-04,-3.302087372130758708e-04,-6.168886464807338613e-03,-1.394923707692812941e-03,-5.026741547601808191e-02,-1.475334623601009284e-04
-4.118706203664267498e-03,2.403488014615101241e-04,-7.058879640389667184e-03,8.217835136934736927e-04,-4.044487134571991133e-02,5.107341671974627902e-04
5.166174414977257792e-04,4.022562707523922730e-04,-7.719813374258780933e-03,1.124880601201060917e-03,-4.679493639469085864e-02,-1.156929704554293279e-03
-1.652583380995435508e-03,7.126035310666463006e-04,-1.215639298417805006e-02,1.730012989339691724e-03,-4.651878171223174097e-02,2.178939311425331232e-03
-1.070042692180509306e-03,9.192454783991505472e-04,-1.007613521974838784e-02,2.826790541762858565e-03,-4.571125085440215507e-02,1.945872709971258399e-03
4.176647019957776337e-04,3.327302055863016794e-05,-4.531779603188811935e-03,1.537640238675045930e-03,-4.585277853813818361e-02,4.010771102654198507e-04
-4.673909829628337237e-04,4.065031277208815672e-04,-5.099615983126771016e-03,1.878719296626309284e-03,-4.309530290097496330e-02,9.929594721508631840e-04
-3.647253402586027315e-02,5.380230554260255482e-03,9.102392188912079851e-02,-2.802685660906384033e-02,3.179465437307784845e-03,-1.100287778783469589e-01
8.251797289801776495e-04,-2.323793403816556741e-04,-4.819627237346644881e-03,-1.040059756699617975e-03,-5.083853068394793978e-02,-4.036747618435956343e-03
4.563748507663237144e-04,3.493001534167969324e-04,-4.813291654370908078e-03,1.735603863443640430e-03,-4.699847674003541226e-02,-6.438297488868763123e-03
9.450921336657610195e-05,1.411379512807483475e-03,-1.166718944317921176e-02,3.526807572145758147e-03,-3.999584885723472816e-02,-7.316641027740084999e-03
2.113067672166675558e-04,3.426547114664572300e-05,-1.390976100030479490e-03,4.515686699430978938e-03,-4.253431758974637183e-02,-5.146878548998726818e-04
5.811291351786600939e-05,-6.397738385601137136e-06,-6.284555641811397260e-03,6.457110605697631220e-03,-4.009755022800872565e-02,-3.723074002760508663e-03
1.929517353463767700e-04,-1.178951613742903398e-05,-4.289023024730468747e-04,3.662278084704975820e-03,-4.043192294899200512e-02,-2.352945581227151861e-03
3.073065558870596652e-04,3.404552507883761150e-05,-2.103543623516691656e-03,2.872946103099922183e-03,-4.128985415731963732e-02,-4.685073486816731126e-04
5.166316217073576135e-04,-9.789401640810122478e-06,-1.899773931621390058e-03,3.875504436434755191e-03,-3.998649348357844607e-02,-1.296064014426122606e-03
5.337974457588344924e-04,-4.324152521041418830e-04,-5.131758691784988821e-03,1.763013129111493972e-03,-3.730839446015984939e-02,-4.967922828105548376e-04
1.665716564317606886e-04,-5.636012885346272346e-04,-1.839827542657210269e-02,1.200435508103749743e-03,-3.507297287226531640e-02,-8.605802459338284275e-04
1.080013191754160620e-03,-4.222699228202505726e-04,-1.188249140403866561e-02,1.818504880250809176e-03,-3.753245585352824043e-02,-1.677878900172334944e-03
4.609285767114920272e-04,-8.608395486126906249e-06,-1.766771814255156453e-03,3.566171578226863450e-03,-3.875276365798153294e-02,-3.822014904635881818e-04
6.472191038658309595e-03,3.935812991565979836e-03,-2.182334862474034562e-02,5.283894852841317449e-03,-3.748485931358815776e-02,-6.231463135490740608e-04
2.066039457778637029e-03,3.352991446605036309e-04,-6.662626593006940913e-03,1.978546228846981159e-03,-3.567373417711657696e-02,-1.954258357777548857e-03
-2.818305616361881354e-03,-2.533280560783158033e-04,7.380317087890247985e-03,5.146090257240378820e-04,-3.090991154062812038e-02,-4.571647879594097183e-05
-5.511216722739645084e-05,1.971718524538130775e-04,-2.089993683650895936e-04,1.744877283782531258e-03,-2.884299261277495363e-02,-5.111698670412873242e-03
1.085294560236095898e-03,-1.820064070181230816e-04,-7.707707081496329056e-03,1.610688702017471375e-03,-2.681581426455655406e-02,-5.110083456669815317e-03
8.349780624763269554e-04,-5.297841629219099532e-04,-3.482349135872627854e-03,1.173160002883132639e-04,-2.774621428513483409e-02,-1.983915159645124535e-03
6.218938192674973442e-03,-8.826445687730487613e-03,-1.804641393844498912e-02,-8.926914409419371005e-03,-2.328015765390096734e-02,1.281768781625399617e-02
2.578926260588105504e-04,1.820757734372604119e-04,-6.221460247292444172e-03,6.038060208462106560e-03,-2.380588874768845009e-02,-2.526744644986398422e-04
4.104119084100046194e-03,-1.957975410286971318e-03,-1.328305428901232522e-02,5.534279484187830910e-03,-2.346197403895829148e-02,1.227252897817288470e-03
7.350842607132384307e-04,-5.858679214750691071e-04,-3.936820140623915019e-03,6.731019299571496493e-03,-2.303104712519321237e-02,-4.959566099132190625e-03
-1.128888411286539965e-03,-1.640032200738157685e-03,-8.526875528805825250e-03,4.649187184787357228e-03,-1.489403041479771608e-02,2.970212324516580561e-03
-4.546903284984766288e-04,-7.783546128158605384e-04,-3.585607770988302918e-03,8.890951766822243960e-03,-1.475750207356149243e-02,7.331069900417048384e-04
9.338281682617091684e-03,4.816898029040773271e-03,-2.357131392929316324e-02,9.617219839116338681e-03,-1.438362799677621318e-02,7.623351735223756441e-03
-3.557341319080227732e-04,-9.232025515542382913e-04,-8.755966450122677422e-03,2.733415288996455129e-03,-1.145254295085441909e-02,4.886526645350506085e-03
-7.566728716025854055e-03,-1.776402211334744468e-03,-1.589948204597731521e-02,4.311698633378453511e-04,2.483047376333015911e-03,2.579763364022945576e-03
-1.927052289866639596e-04,-1.867229311005029653e-04,-1.734774959538499563e-03,4.447613238775689759e-04,-6.099745020436283041e-03,2.626302325866343521e-03
1.866689925398352825e-04,2.692470071403898273e-05,-5.169765594987753721e-04,3.975810445455648149e-04,-4.745131185349719602e-03,8.048591409862880736e-04
-2.428480096662721886e-03,1.289948776322149757e-03,4.270457430621907996e-03,-1.211244620362261987e-03,-2.140557825093689082e-03,-5.848210381291832046e-04
2.964450152235364598e-04,-1.612081109778539331e-05,-1.332851218300971832e-03,-4.131880742653800537e-03,-1.588532619753390239e-03,-1.808004199552728933e-03
2.351509333245859075e-05,-5.810073672142807141e-04,-1.206836984189335474e-03,-6.256618427257477043e-03,1.003789158542631437e-03,-5.225203033224660532e-04
1.329631292654571972e-03,-6.045932573258571210e-03,3.038916074729622677e-02,-2.884687431374455963e-02,1.784634400072137965e-03,-4.051434720857763697e-03
7.435651758416329891e-04,2.081936218073587343e-03,2.291678109418466159e-03,-6.204584732940834728e-03,-2.407641394412121584e-04,-5.594454930759071792e-05
-1.617914369788407767e-04,-2.925566455097679264e-03,7.495357819033778317e-05,-1.005836036062368946e-02,8.388260977408031711e-04,3.054920996867665269e-03
6.727205699968425226e-03,-4.052643571330427174e-04,-4.647334342231705141e-03,-8.158064749198289806e-03,-1.045704254103037301e-02,1.215225014310785528e-02
-2.866547190315168461e-04,-3.434437249538964398e-03,2.122916759259697514e-03,-1.461752836177405979e-02,-7.377356745074364463e-04,-2.383292288028971209e-02
6.116747286859100996e-05,1.961327889160425098e-03,7.853519950380406095e-03,-1.475836840274664073e-02,3.261710439389307187e-04,-1.537640823482299204e-02
1.550911541047177416e-03,3.700862116367059727e-03,1.505148463770116310e-02,-1.644694988118178616e-02,-3.630743948896254618e-04,-8.182339692417477800e-03
-2.752782210356683140e-05,9.911666073722473757e-06,3.488766893318940871e-03,-1.202333222086993114e-02,1.788891731592351885e-04,-1.488097024632402399e-02
-1.907722326928998997e-03,-2.885419766553300614e-03,1.039642358761076399e-02,-1.901301534682462227e-02,-3.870379477265994701e-04,-1.688307463922510132e-02
-9.014458320036981007e-04,5.235801071050777238e-03,4.158133832632665561e-03,-5.296467169583245899e-03,-4.158424001169810859e-04,-5.708480393643844235e-03
1.279558099391459069e-04,-1.956007558874683515e-04,1.265660355852034737e-03,-2.449966739914945929e-02,-4.786963356665122765e-03,3.133191905002780629e-03
-3.870576701528438126e-04,6.374317051933822481e-04,1.412692950851026502e-03,-3.125457087318184255e-03,7.251906146105924045e-06,2.845370653096285229e-03
2.123750539716202489e-04,1.611493960759740728e-03,1.380894159411381796e-03,-1.610655390738152670e-02,-2.764153019369686940e-03,-1.071921231675871354e-02
6.477344352424735342e-04,1.007137081267025841e-03,3.650984951333764283e-03,-4.882072541676025536e-03,-2.218211309324063206e-03,-5.102583434920563918e-03
-4.049075761265692942e-05,-8.574687676594325595e-05,2.570681448439580074e-04,-8.974479245014727741e-04,-2.057870625045467913e-03,4.985951133105201091e-03
-6.665787173782143681e-04,2.628799865091878039e-04,4.641799762104715111e-04,1.819541992240763769e-03,1.070766239615521124e-03,9.543135833479525531e-05
-3.985185084235738640e-03,-1.906356335707608957e-03,1.181522741985617693e-02,-2.484474467211122625e-03,1.829306176451840626e-02,-2.962091149181836618e-03
4.314116165885670761e-04,2.304298510669054549e-03,5.253300944948213237e-04,-2.598444682664642798e-03,2.174147083520252318e-03,-3.102996576942617171e-03
4.841114951227933003e-06,-3.301698461153974753e-04,1.437950147267556779e-03,-2.273747830076279855e-02,-1.413189765992884164e-02,-2.324708154777689779e-03
-4.401761809939047816e-04,1.689501067809515535e-04,-1.133293136445192635e-04,-1.910552344451111814e-02,-1.691184731367530863e-02,1.667933042706645644e-03
-1.394101701700823552e-03,3.074034322517144946e-04,1.363598516525020826e-03,-2.106676271271677031e-02,-1.175152645481636858e-02,-1.446773542777937552e-03
-8.153665015017423547e-04,7.167617530556474664e-04,-4.713854754344562361e-04,-2.103904363338366182e-02,-1.380512054915392778e-02,-3.344571693862358804e-03
3.421393689359770226e-03,-1.567103520533817467e-03,3.605959576165516500e-03,-2.298681112836541141e-02,-1.971050435769900952e-02,-2.468025288151211652e-03
-4.884087147183972756e-04,6.817572493282882248e-04,3.149600593503260222e-03,-2.242090153247316975e-02,-1.737113747613224651e-02,-2.131760009735273690e-03
-1.128489543777325566e-03,-6.408430252048914679e-05,1.247142399314894214e-02,-2.300075192714768832e-02,-1.726976697430121976e-03,-3.447011431870099923e-02
6.241526455310202363e-04,-8.539201652980209136e-04,1.115475172557668995e-03,-2.596407810532100693e-02,-1.477662958442199637e-02,-9.821840694338683855e-03
-6.861828720051456332e-04,1.256063649591831577e-04,1.215986819825003737e-03,-2.006601747329533544e-02,-9.072749095581929268e-03,-8.849637231851359767e-03
-5.281253413338285007e-05,9.332130917961859491e-07,-5.461784272633808451e-04,-1.979819081870024672e-02,-8.590964323711185874e-03,-9.990115651768070003e-04
3.333231755610395627e-04,5.254413106615246214e-05,-4.470620253696208808e-03,-1.588701616091941701e-02,-5.462447074099483109e-03,2.337352470282292281e-03
1.219980374019722594e-04,-4.612492924613795513e-04,3.191026451397927736e-03,-1.516657413200755977e-02,-2.471674597779071562e-03,-1.560200767779137791e-02
5.137053159425561226e-04,5.795843496614558896e-04,4.790127577684741983e-03,-1.414544721419187800e-02,-3.045454948159052964e-03,-5.081703186358864019e-03
